Epoch,Best,Avg,Std
182,7439.415428274266,88270.1272681807,42414.02581229747
183,7439.415428274266,87644.0184330899,42170.36595281539
184,7439.415428274266,91682.05779654771,41907.968443590944
185,7439.415428274266,86738.38106411992,39819.52564101559
186,7439.415428274266,88373.1616263103,41537.430947863955
187,7439.415428274266,83789.16012270014,42631.80462937233
188,7439.415428274266,88773.09734139603,42316.023317747415
189,7439.415428274266,91121.97322167121,42405.41717085079
190,7439.415428274266,86215.77987250079,42654.73468146519
191,7439.415428274266,83599.16555280423,41171.53453368215
192,7439.415428274266,87360.8077004875,43219.94356124873
193,7439.415428274266,85009.05725754405,43210.312447327844
194,7439.415428274266,82871.76289715405,42059.80584587575
195,7439.415428274266,84247.99262569408,43205.954037453426
196,7439.415428274266,82113.97280772417,44997.485828028584
197,7439.415428274266,87943.5187292506,42216.32568912774
198,7439.415428274266,91138.10988238765,42742.15130561297
199,7439.415428274266,82232.34244537936,44755.39073819335
200,7439.415428274266,84473.59548000505,44917.7934794336
201,7439.415428274266,85979.77992982682,45608.01726337021
202,7439.415428274266,90159.91130764579,45097.5546070794
203,7439.415428274266,90944.3074343306,43707.04857111351
204,7439.415428274266,92577.66965521578,43382.561997510464
205,7439.415428274266,93257.2853773837,46097.69552115482
206,7439.415428274266,95294.7462992867,44673.41113391938
207,7439.415428274266,94281.88617699598,46479.39907314434
208,7439.415428274266,97148.9186990213,45393.15845557352
209,7439.415428274266,97748.43913055173,44229.89214537606
210,7439.415428274266,93575.31441505534,45273.293566038374
211,7439.415428274266,95505.86777249882,46451.317213056005
212,7439.415428274266,95645.66519342274,46285.98335264818
213,7439.415428274266,92478.77400579104,45831.888452322615
214,7439.415428274266,91257.29348307123,45410.02420724205
215,7439.415428274266,90183.50809699995,45071.23096075055
216,7439.415428274266,92539.9084623215,44042.49487268789
217,7439.415428274266,90021.65728585902,44744.48639626057
218,7430.3644012387185,91247.7089404364,44651.71176032084
219,7430.3644012387185,91579.44622296776,43403.23635321529
220,7430.3644012387185,88219.12255787119,42896.23799578837
221,7430.3644012387185,92835.10986298422,41980.37945364785
222,7430.3644012387185,92394.05273913257,42688.3791304265
223,7430.3644012387185,88774.84789026245,42734.70638450313
224,7430.3644012387185,90592.68966101715,42924.19037963064
225,7430.3644012387185,89734.05406732284,43105.154278797876
226,7430.3644012387185,86665.23625577948,44233.28642276686
227,7430.3644012387185,89446.90203581643,43421.456588513814
228,7430.3644012387185,93563.53034161296,42517.161050632574
229,7430.3644012387185,92013.09216423506,43708.63969117498
230,7430.3644012387185,87668.69166746427,44679.509427298115
231,7430.3644012387185,84973.04171880666,43607.62405870055
232,7430.3644012387185,83556.8557170692,42349.37071516021
233,7430.3644012387185,84870.85360851783,42920.143730013784
234,7430.3644012387185,82263.12649395803,43103.87949845971
235,7430.3644012387185,79128.01026884408,41405.17729487009
236,7430.3644012387185,84596.1016508473,41318.80371613589
237,7430.3644012387185,84297.32069143778,40899.49887022387
238,7430.3644012387185,82908.91591439751,42234.884602771075
239,7430.3644012387185,84955.11743042257,41898.59808356665
240,7430.3644012387185,88058.78052697665,42623.6409414238
241,7430.3644012387185,91573.9434787562,42176.60292034023
242,7430.3644012387185,92690.86376224831,41677.91374660967
243,7430.3644012387185,91542.14798146885,42488.97774035921
244,7430.3644012387185,91378.67629518967,40232.43652888813
245,7430.3644012387185,91091.04983098485,43014.20502075114
246,7430.3644012387185,88662.63182127142,42739.173132940756
247,7430.3644012387185,88087.50969119184,42041.05765882698
248,7430.3644012387185,89891.01289157341,40825.70994844994
249,7430.3644012387185,90110.9427118062,40870.471702965595
250,7430.3644012387185,85785.41005490799,42405.417547035606
251,7430.3644012387185,87958.29643798161,41180.49645333993
252,7430.3644012387185,87788.08183358674,41631.6607669693
253,7430.3644012387185,87691.98110313747,39871.58048270081
254,7430.3644012387185,83435.49910702226,40162.767485894794
255,7430.3644012387185,85093.75499334425,41827.359536249845
256,7430.3644012387185,87372.40209734028,40804.206383497534
257,7430.3644012387185,90013.47182998642,40300.6074124386
258,7430.3644012387185,87927.31481028932,42234.72480723596
259,7430.3644012387185,88026.75729389343,40888.58893614593
260,7430.3644012387185,85349.25675979111,42812.015043946696
261,7430.3644012387185,89923.69446327355,43262.12150894204
262,7430.3644012387185,89230.1523692345,43619.89715126968
263,7430.3644012387185,90028.13546043281,43042.82313529361
264,7430.3644012387185,92258.34463087613,44126.131046872906
265,7430.3644012387185,91365.45166590805,45850.944763721825
266,7430.3644012387185,93598.76011124089,45431.77125835284
267,7430.3644012387185,88800.36000256122,46990.330290377395
268,7430.3644012387185,93296.42085807076,43966.21931394062
269,7430.3644012387185,90642.54103788263,45217.14899308892
270,7430.3644012387185,94823.75759248037,44389.71238409056
271,7430.3644012387185,91025.93468944523,44643.4291889612
272,7430.3644012387185,93461.72862540127,46710.67012454914
273,7430.3644012387185,93179.93888909397,45597.883690787414
274,7430.3644012387185,101119.02451665554,44103.25040011295
275,7430.3644012387185,97014.97941730564,45251.79739712758
276,7430.3644012387185,95808.03936317525,46553.939443996576
277,7430.3644012387185,91761.60793342802,43981.34848295305
278,7430.3644012387185,91438.61075359509,44610.36735508997
279,7430.3644012387185,90196.84851449337,45029.38626914292
280,7430.3644012387185,93467.41725607417,44578.92045951167
281,7430.3644012387185,91940.18899292494,43739.7064382094
282,7430.3644012387185,93286.33543564219,44176.90643220936
283,7430.3644012387185,92078.30804876078,42597.75380258433
284,7430.3644012387185,88237.3178315259,45686.938540395684
285,7430.3644012387185,90511.73602677029,44156.661896175676
286,7430.3644012387185,91164.11236337264,42991.25605053717
287,7430.3644012387185,89839.13972093644,43195.23394506765
288,7430.3644012387185,82036.83324674539,43221.81792296674
289,6510.8581596285,86226.06474299674,43942.1527742953
290,6510.8581596285,84976.611056839,42298.7734689668
291,6510.8581596285,89628.75831267097,43041.24058150696
292,6510.8581596285,89097.23913878057,43875.057900768355
293,6510.8581596285,93436.36328840214,40732.15732989932
294,6510.8581596285,90348.72632706998,43216.23535515556
295,6510.8581596285,89115.37551266106,43224.00101272539
296,6510.8581596285,91169.33246505591,42939.80090251241
297,6510.8581596285,89720.35134650784,43308.98668164226
298,6510.8581596285,90774.7871761193,43663.428967531865
299,6510.8581596285,91096.13268875335,43245.305395272895
300,6510.8581596285,90340.54036509777,45548.076814235974
